timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
300,148,64,10,facility,1,False,False,False,False,False,2,False
300,148,34,10,facility,1,False,False,False,False,False,2,False
300,148,71,10,facility,1,False,False,False,False,False,15,False
300,148,38,10,facility,1,False,False,False,False,False,2,False
300,148,12,10,facility,1,False,False,False,False,False,6,False
300,148,55,10,facility,1,False,False,False,False,False,15,False
300,148,94,10,facility,1,False,False,False,False,False,12,False
300,148,81,10,facility,1,False,False,False,False,False,15,False
300,64,34,10,facility,1,False,False,False,False,False,0,False
300,64,71,10,facility,1,False,False,False,False,False,13,False
300,64,38,10,facility,1,False,False,False,False,False,4,False
300,64,12,10,facility,1,False,False,False,False,False,4,False
300,64,55,10,facility,1,False,False,False,False,False,13,False
300,64,94,10,facility,1,False,False,False,False,False,14,False
300,64,81,10,facility,1,False,False,False,False,False,13,False
300,34,71,10,facility,1,False,False,False,False,False,13,False
300,34,38,10,facility,1,False,False,False,False,False,4,False
300,34,12,10,facility,1,False,False,False,False,False,4,False
300,34,55,10,facility,1,False,False,False,False,False,13,False
300,34,94,10,facility,1,False,False,False,False,False,14,False
300,34,81,10,facility,1,False,False,False,False,False,13,False
300,71,38,10,facility,1,False,False,False,False,False,17,False
300,71,12,10,facility,1,False,False,False,False,False,9,False
300,71,55,10,facility,1,False,False,False,False,False,0,False
300,71,94,10,facility,1,False,False,False,False,False,27,False
300,71,81,10,facility,1,False,False,False,False,False,0,False
300,38,12,10,facility,1,False,False,False,False,False,8,False
300,38,55,10,facility,1,False,False,False,False,False,17,False
300,38,94,10,facility,1,False,False,False,False,False,10,False
300,38,81,10,facility,1,False,False,False,False,False,17,False
300,12,55,10,facility,1,False,False,False,False,False,9,False
300,12,94,10,facility,1,False,False,False,False,False,18,False
300,12,81,10,facility,1,False,False,False,False,False,9,False
300,55,94,10,facility,1,False,False,False,False,False,27,False
300,55,81,10,facility,1,False,False,False,False,False,0,False
300,94,81,10,facility,1,False,False,False,False,False,27,False
300,125,77,11,facility,1,False,False,False,False,False,13,False
300,138,13,12,facility,1,False,False,False,False,False,31,False
300,138,49,12,facility,1,False,False,False,False,False,31,False
300,138,14,12,facility,1,False,False,False,False,False,20,False
300,138,111,12,facility,1,False,False,False,False,False,5,False
300,138,100,12,facility,1,False,False,False,False,False,5,False
300,13,49,12,facility,1,False,False,False,False,False,0,False
300,13,14,12,facility,1,False,False,False,False,False,11,False
300,13,111,12,facility,1,False,False,False,False,False,36,False
300,13,100,12,facility,1,False,False,False,False,False,26,False
300,49,14,12,facility,1,False,False,False,False,False,11,False
300,49,111,12,facility,1,False,False,False,False,False,36,False
300,49,100,12,facility,1,False,False,False,False,False,26,False
300,14,111,12,facility,1,False,False,False,False,False,25,False
300,14,100,12,facility,1,False,False,False,False,False,15,False
300,111,100,12,facility,1,False,False,False,False,False,10,False
300,87,51,13,facility,1,False,False,False,False,False,8,False
300,87,128,13,facility,1,False,False,False,False,False,7,False
300,87,16,13,facility,1,False,False,False,False,False,31,False
300,87,84,13,facility,1,False,False,False,False,False,10,False
300,87,140,13,facility,1,False,False,False,False,False,54,False
300,87,3,13,facility,1,False,False,False,False,False,1,False
300,87,60,13,facility,1,False,False,False,False,False,12,False
300,87,89,13,facility,1,False,False,False,False,False,12,False
300,87,129,13,facility,1,False,False,False,False,False,13,False
300,87,109,13,facility,1,False,False,False,False,False,54,False
300,87,80,13,facility,1,False,False,False,False,False,31,False
300,87,144,13,facility,1,False,False,False,False,False,32,False
300,87,88,13,facility,1,False,False,False,False,False,1,True
300,87,110,13,facility,1,False,False,False,False,False,52,False
300,87,170,13,facility,1,False,False,False,False,False,25,False
300,87,86,13,facility,1,False,False,False,False,False,34,True
300,51,128,13,facility,1,False,False,False,False,False,15,False
300,51,16,13,facility,1,False,False,False,False,False,23,False
300,51,84,13,facility,1,False,False,False,False,False,2,False
300,51,140,13,facility,1,False,False,False,False,False,46,False
300,51,3,13,facility,1,False,False,False,False,False,9,False
300,51,60,13,facility,1,False,False,False,False,False,20,False
300,51,89,13,facility,1,False,False,False,False,False,4,False
300,51,129,13,facility,1,False,False,False,False,False,5,False
300,51,109,13,facility,1,False,False,False,False,False,46,False
300,51,80,13,facility,1,False,False,False,False,False,23,False
300,51,144,13,facility,1,False,False,False,False,False,24,False
300,51,88,13,facility,1,False,False,False,False,False,7,False
300,51,110,13,facility,1,False,False,False,False,False,44,False
300,51,170,13,facility,1,False,False,False,False,False,33,False
300,51,86,13,facility,1,False,False,False,False,False,26,False
300,128,16,13,facility,1,False,False,False,False,False,38,False
300,128,84,13,facility,1,False,False,False,False,False,17,False
300,128,140,13,facility,1,False,False,False,False,False,61,False
300,128,3,13,facility,1,False,False,False,False,False,6,False
300,128,60,13,facility,1,False,False,False,False,False,5,False
300,128,89,13,facility,1,False,False,False,False,False,19,False
300,128,129,13,facility,1,False,False,False,False,False,20,False
300,128,109,13,facility,1,False,False,False,False,False,61,False
300,128,80,13,facility,1,False,False,False,False,False,38,False
300,128,144,13,facility,1,False,False,False,False,False,39,False
300,128,88,13,facility,1,False,False,False,False,False,8,False
300,128,110,13,facility,1,False,False,False,False,False,59,False
300,128,170,13,facility,1,False,False,False,False,False,18,False
300,128,86,13,facility,1,False,False,False,False,False,41,False
300,16,84,13,facility,1,False,False,False,False,False,21,False
300,16,140,13,facility,1,False,False,False,False,False,23,False
300,16,3,13,facility,1,False,False,False,False,False,32,False
300,16,60,13,facility,1,False,False,False,False,False,43,False
300,16,89,13,facility,1,False,False,False,False,False,19,False
300,16,129,13,facility,1,False,False,False,False,False,18,False
300,16,109,13,facility,1,False,False,False,False,False,23,False
300,16,80,13,facility,1,False,False,False,False,False,0,False
300,16,144,13,facility,1,False,False,False,False,False,1,False
300,16,88,13,facility,1,False,False,False,False,False,30,False
300,16,110,13,facility,1,False,False,False,False,False,21,False
300,16,170,13,facility,1,False,False,False,False,False,56,False
300,16,86,13,facility,1,False,False,False,False,False,3,False
300,84,140,13,facility,1,False,False,False,False,False,44,False
300,84,3,13,facility,1,False,False,False,False,False,11,False
300,84,60,13,facility,1,False,False,False,False,False,22,False
300,84,89,13,facility,1,False,False,False,False,False,2,False
300,84,129,13,facility,1,False,False,False,False,False,3,False
300,84,109,13,facility,1,False,False,False,False,False,44,False
300,84,80,13,facility,1,False,False,False,False,False,21,False
300,84,144,13,facility,1,False,False,False,False,False,22,False
300,84,88,13,facility,1,False,False,False,False,False,9,False
300,84,110,13,facility,1,False,False,False,False,False,42,False
300,84,170,13,facility,1,False,False,False,False,False,35,False
300,84,86,13,facility,1,False,False,False,False,False,24,False
300,140,3,13,facility,1,False,False,False,False,False,55,False
300,140,60,13,facility,1,False,False,False,False,False,66,False
300,140,89,13,facility,1,False,False,False,False,False,42,False
300,140,129,13,facility,1,False,False,False,False,False,41,False
300,140,109,13,facility,1,False,False,False,False,False,0,False
300,140,80,13,facility,1,False,False,False,False,False,23,False
300,140,144,13,facility,1,False,False,False,False,False,22,False
300,140,88,13,facility,1,False,False,False,False,False,53,False
300,140,110,13,facility,1,False,False,False,False,False,2,False
300,140,170,13,facility,1,False,False,False,False,False,79,False
300,140,86,13,facility,1,False,False,False,False,False,20,False
300,3,60,13,facility,1,False,False,False,False,False,11,False
300,3,89,13,facility,1,False,False,False,False,False,13,False
300,3,129,13,facility,1,False,False,False,False,False,14,False
300,3,109,13,facility,1,False,False,False,False,False,55,False
300,3,80,13,facility,1,False,False,False,False,False,32,False
300,3,144,13,facility,1,False,False,False,False,False,33,False
300,3,88,13,facility,1,False,False,False,False,False,2,False
300,3,110,13,facility,1,False,False,False,False,False,53,False
300,3,170,13,facility,1,False,False,False,False,False,24,False
300,3,86,13,facility,1,False,False,False,False,False,35,False
300,60,89,13,facility,1,False,False,False,False,False,24,False
300,60,129,13,facility,1,False,False,False,False,False,25,False
300,60,109,13,facility,1,False,False,False,False,False,66,False
300,60,80,13,facility,1,False,False,False,False,False,43,False
300,60,144,13,facility,1,False,False,False,False,False,44,False
300,60,88,13,facility,1,False,False,False,False,False,13,False
300,60,110,13,facility,1,False,False,False,False,False,64,False
300,60,170,13,facility,1,False,False,False,False,False,13,False
300,60,86,13,facility,1,False,False,False,False,False,46,False
300,89,129,13,facility,1,False,False,False,False,False,1,False
300,89,109,13,facility,1,False,False,False,False,False,42,False
300,89,80,13,facility,1,False,False,False,False,False,19,False
300,89,144,13,facility,1,False,False,False,False,False,20,False
300,89,88,13,facility,1,False,False,False,False,False,11,False
300,89,110,13,facility,1,False,False,False,False,False,40,False
300,89,170,13,facility,1,False,False,False,False,False,37,False
300,89,86,13,facility,1,False,False,False,False,False,22,False
300,129,109,13,facility,1,False,False,False,False,False,41,False
300,129,80,13,facility,1,False,False,False,False,False,18,False
300,129,144,13,facility,1,False,False,False,False,False,19,False
300,129,88,13,facility,1,False,False,False,False,False,12,False
300,129,110,13,facility,1,False,False,False,False,False,39,False
300,129,170,13,facility,1,False,False,False,False,False,38,False
300,129,86,13,facility,1,False,False,False,False,False,21,False
300,109,80,13,facility,1,False,False,False,False,False,23,False
300,109,144,13,facility,1,False,False,False,False,False,22,False
300,109,88,13,facility,1,False,False,False,False,False,53,False
300,109,110,13,facility,1,False,False,False,False,False,2,True
300,109,170,13,facility,1,False,False,False,False,False,79,False
300,109,86,13,facility,1,False,False,False,False,False,20,False
300,80,144,13,facility,1,False,False,False,False,False,1,False
300,80,88,13,facility,1,False,False,False,False,False,30,False
300,80,110,13,facility,1,False,False,False,False,False,21,False
300,80,170,13,facility,1,False,False,False,False,False,56,False
300,80,86,13,facility,1,False,False,False,False,False,3,False
300,144,88,13,facility,1,False,False,False,False,False,31,False
300,144,110,13,facility,1,False,False,False,False,False,20,False
300,144,170,13,facility,1,False,False,False,False,False,57,False
300,144,86,13,facility,1,False,False,False,False,False,2,False
300,88,110,13,facility,1,False,False,False,False,False,51,False
300,88,170,13,facility,1,False,False,False,False,False,26,False
300,88,86,13,facility,1,False,False,False,False,False,33,True
300,110,170,13,facility,1,False,False,False,False,False,77,False
300,110,86,13,facility,1,False,False,False,False,False,18,False
300,170,86,13,facility,1,False,False,False,False,False,59,False
300,76,70,14,facility,1,False,False,False,False,False,7,False
300,76,96,14,facility,1,False,False,False,False,False,4,False
300,76,67,14,facility,1,False,False,False,False,False,44,False
300,76,97,14,facility,1,False,False,False,False,False,57,False
300,76,120,14,facility,1,False,False,False,False,False,18,False
300,76,162,14,facility,1,False,False,False,False,False,19,False
300,76,20,14,facility,1,False,False,False,False,False,0,False
300,76,139,14,facility,1,False,False,False,False,False,2,False
300,76,62,14,facility,1,False,False,False,False,False,2,False
300,70,96,14,facility,1,False,False,False,False,False,11,False
300,70,67,14,facility,1,False,False,False,False,False,37,False
300,70,97,14,facility,1,False,False,False,False,False,50,False
300,70,120,14,facility,1,False,False,False,False,False,11,False
300,70,162,14,facility,1,False,False,False,False,False,12,False
300,70,20,14,facility,1,False,False,False,False,False,7,False
300,70,139,14,facility,1,False,False,False,False,False,5,False
300,70,62,14,facility,1,False,False,False,False,False,5,False
300,96,67,14,facility,1,False,False,False,False,False,48,False
300,96,97,14,facility,1,False,False,False,False,False,61,False
300,96,120,14,facility,1,False,False,False,False,False,22,False
300,96,162,14,facility,1,False,False,False,False,False,23,False
300,96,20,14,facility,1,False,False,False,False,False,4,False
300,96,139,14,facility,1,False,False,False,False,False,6,False
300,96,62,14,facility,1,False,False,False,False,False,6,False
300,67,97,14,facility,1,False,False,False,False,False,13,False
300,67,120,14,facility,1,False,False,False,False,False,26,False
300,67,162,14,facility,1,False,False,False,False,False,25,False
300,67,20,14,facility,1,False,False,False,False,False,44,False
300,67,139,14,facility,1,False,False,False,False,False,42,False
300,67,62,14,facility,1,False,False,False,False,False,42,False
300,97,120,14,facility,1,False,False,False,False,False,39,False
300,97,162,14,facility,1,False,False,False,False,False,38,False
300,97,20,14,facility,1,False,False,False,False,False,57,False
300,97,139,14,facility,1,False,False,False,False,False,55,False
300,97,62,14,facility,1,False,False,False,False,False,55,False
300,120,162,14,facility,1,False,False,False,False,False,1,False
300,120,20,14,facility,1,False,False,False,False,False,18,False
300,120,139,14,facility,1,False,False,False,False,False,16,False
300,120,62,14,facility,1,False,False,False,False,False,16,False
300,162,20,14,facility,1,False,False,False,False,False,19,False
300,162,139,14,facility,1,False,False,False,False,False,17,False
300,162,62,14,facility,1,False,False,False,False,False,17,False
300,20,139,14,facility,1,False,False,False,False,False,2,False
300,20,62,14,facility,1,False,False,False,False,False,2,False
300,139,62,14,facility,1,False,False,False,False,False,0,False
300,82,28,15,facility,1,False,False,False,False,False,52,False
300,93,171,16,facility,1,False,False,False,False,False,36,False
300,93,132,16,facility,1,False,False,False,False,False,50,False
300,93,158,16,facility,1,False,False,False,False,False,6,False
300,93,159,16,facility,1,False,False,False,False,False,24,False
300,93,167,16,facility,1,False,False,False,False,False,18,False
300,93,147,16,facility,1,False,False,False,False,False,48,False
300,93,31,16,facility,1,False,False,False,False,False,36,False
300,171,132,16,facility,1,False,False,False,False,False,14,False
300,171,158,16,facility,1,False,False,False,False,False,42,False
300,171,159,16,facility,1,False,False,False,False,False,12,False
300,171,167,16,facility,1,False,False,False,False,False,18,False
300,171,147,16,facility,1,False,False,False,False,False,12,False
300,171,31,16,facility,1,False,False,False,False,False,0,False
300,132,158,16,facility,1,False,False,False,False,False,56,False
300,132,159,16,facility,1,False,False,False,False,False,26,False
300,132,167,16,facility,1,False,False,False,False,False,32,False
300,132,147,16,facility,1,False,False,False,False,False,2,False
300,132,31,16,facility,1,False,False,False,False,False,14,False
300,158,159,16,facility,1,False,False,False,False,False,30,True
300,158,167,16,facility,1,False,False,False,False,False,24,False
300,158,147,16,facility,1,False,False,False,False,False,54,False
300,158,31,16,facility,1,False,False,False,False,False,42,False
300,159,167,16,facility,1,False,False,False,False,False,6,False
300,159,147,16,facility,1,False,False,False,False,False,24,False
300,159,31,16,facility,1,False,False,False,False,False,12,False
300,167,147,16,facility,1,False,False,False,False,False,30,False
300,167,31,16,facility,1,False,False,False,False,False,18,False
300,147,31,16,facility,1,False,False,False,False,False,12,False
300,43,48,17,facility,1,False,False,False,False,False,35,False
300,134,102,21,facility,1,False,False,False,False,False,23,False
300,134,145,21,facility,1,False,False,False,False,False,29,False
300,134,32,21,facility,1,False,False,False,False,False,15,False
300,102,145,21,facility,1,False,False,False,False,False,6,False
300,102,32,21,facility,1,False,False,False,False,False,8,False
300,145,32,21,facility,1,False,False,False,False,False,14,False
300,90,37,25,facility,1,False,False,False,False,False,8,False
300,90,18,25,facility,1,False,False,False,False,False,18,False
300,90,40,25,facility,1,False,False,False,False,False,27,False
300,90,15,25,facility,1,False,False,False,False,False,11,False
300,90,136,25,facility,1,False,False,False,False,False,42,False
300,90,9,25,facility,1,False,False,False,False,False,24,False
300,90,152,25,facility,1,False,False,False,False,False,6,False
300,37,18,25,facility,1,False,False,False,False,False,26,False
300,37,40,25,facility,1,False,False,False,False,False,35,False
300,37,15,25,facility,1,False,False,False,False,False,19,False
300,37,136,25,facility,1,False,False,False,False,False,34,False
300,37,9,25,facility,1,False,False,False,False,False,16,False
300,37,152,25,facility,1,False,False,False,False,False,14,False
300,18,40,25,facility,1,False,False,False,False,False,9,False
300,18,15,25,facility,1,False,False,False,False,False,7,False
300,18,136,25,facility,1,False,False,False,False,False,60,False
300,18,9,25,facility,1,False,False,False,False,False,42,False
300,18,152,25,facility,1,False,False,False,False,False,12,False
300,40,15,25,facility,1,False,False,False,False,False,16,False
300,40,136,25,facility,1,False,False,False,False,False,69,False
300,40,9,25,facility,1,False,False,False,False,False,51,False
300,40,152,25,facility,1,False,False,False,False,False,21,False
300,15,136,25,facility,1,False,False,False,False,False,53,False
300,15,9,25,facility,1,False,False,False,False,False,35,False
300,15,152,25,facility,1,False,False,False,False,False,5,False
300,136,9,25,facility,1,False,False,False,False,False,18,False
300,136,152,25,facility,1,False,False,False,False,False,48,False
300,9,152,25,facility,1,False,False,False,False,False,30,False
300,118,44,28,facility,1,False,False,False,False,False,11,False
300,118,105,28,facility,1,False,False,False,False,False,36,False
300,44,105,28,facility,1,False,False,False,False,False,25,False
300,166,21,36,facility,1,False,False,False,False,False,49,False
360,112,83,2,facility,1,False,False,False,False,False,7,False
360,112,114,2,facility,1,False,False,False,False,False,45,True
360,112,85,2,facility,1,False,False,False,False,False,3,False
360,112,54,2,facility,1,False,False,False,False,False,19,False
360,112,72,2,facility,1,False,False,False,False,False,28,False
360,112,52,2,facility,1,False,False,False,False,False,34,False
360,112,121,2,facility,1,False,False,False,False,False,10,False
360,112,50,2,facility,1,False,False,False,False,False,8,False
360,112,2,2,facility,1,False,False,False,False,False,9,False
360,112,68,2,facility,1,False,False,False,False,False,15,False
360,112,149,2,facility,1,False,False,False,False,False,18,False
360,112,118,2,facility,1,False,False,False,False,False,28,False
360,83,114,2,facility,1,False,False,False,False,False,52,False
360,83,85,2,facility,1,False,False,False,False,False,4,True
360,83,54,2,facility,1,False,False,False,False,False,12,False
360,83,72,2,facility,1,False,False,False,False,False,21,False
360,83,52,2,facility,1,False,False,False,False,False,41,False
360,83,121,2,facility,1,False,False,False,False,False,3,False
360,83,50,2,facility,1,False,False,False,False,False,1,False
360,83,2,2,facility,1,False,False,False,False,False,2,False
360,83,68,2,facility,1,False,False,False,False,False,22,False
360,83,149,2,facility,1,False,False,False,False,False,25,False
360,83,118,2,facility,1,False,False,False,False,False,21,False
360,114,85,2,facility,1,False,False,False,False,False,48,False
360,114,54,2,facility,1,False,False,False,False,False,64,False
360,114,72,2,facility,1,False,False,False,False,False,73,False
360,114,52,2,facility,1,False,False,False,False,False,11,False
360,114,121,2,facility,1,False,False,False,False,False,55,False
360,114,50,2,facility,1,False,False,False,False,False,53,False
360,114,2,2,facility,1,False,False,False,False,False,54,False
360,114,68,2,facility,1,False,False,False,False,False,30,False
360,114,149,2,facility,1,False,False,False,False,False,27,False
360,114,118,2,facility,1,False,False,False,False,False,73,False
360,85,54,2,facility,1,False,False,False,False,False,16,False
360,85,72,2,facility,1,False,False,False,False,False,25,False
360,85,52,2,facility,1,False,False,False,False,False,37,False
360,85,121,2,facility,1,False,False,False,False,False,7,False
360,85,50,2,facility,1,False,False,False,False,False,5,False
360,85,2,2,facility,1,False,False,False,False,False,6,False
360,85,68,2,facility,1,False,False,False,False,False,18,False
360,85,149,2,facility,1,False,False,False,False,False,21,False
360,85,118,2,facility,1,False,False,False,False,False,25,False
360,54,72,2,facility,1,False,False,False,False,False,9,False
360,54,52,2,facility,1,False,False,False,False,False,53,False
360,54,121,2,facility,1,False,False,False,False,False,9,False
360,54,50,2,facility,1,False,False,False,False,False,11,False
360,54,2,2,facility,1,False,False,False,False,False,10,False
360,54,68,2,facility,1,False,False,False,False,False,34,False
360,54,149,2,facility,1,False,False,False,False,False,37,False
360,54,118,2,facility,1,False,False,False,False,False,9,False
360,72,52,2,facility,1,False,False,False,False,False,62,False
360,72,121,2,facility,1,False,False,False,False,False,18,False
360,72,50,2,facility,1,False,False,False,False,False,20,False
360,72,2,2,facility,1,False,False,False,False,False,19,False
360,72,68,2,facility,1,False,False,False,False,False,43,False
360,72,149,2,facility,1,False,False,False,False,False,46,False
360,72,118,2,facility,1,False,False,False,False,False,0,False
360,52,121,2,facility,1,False,False,False,False,False,44,False
360,52,50,2,facility,1,False,False,False,False,False,42,True
360,52,2,2,facility,1,False,False,False,False,False,43,False
360,52,68,2,facility,1,False,False,False,False,False,19,False
360,52,149,2,facility,1,False,False,False,False,False,16,False
360,52,118,2,facility,1,False,False,False,False,False,62,False
360,121,50,2,facility,1,False,False,False,False,False,2,False
360,121,2,2,facility,1,False,False,False,False,False,1,False
360,121,68,2,facility,1,False,False,False,False,False,25,False
360,121,149,2,facility,1,False,False,False,False,False,28,False
360,121,118,2,facility,1,False,False,False,False,False,18,True
360,50,2,2,facility,1,False,False,False,False,False,1,False
360,50,68,2,facility,1,False,False,False,False,False,23,False
360,50,149,2,facility,1,False,False,False,False,False,26,False
360,50,118,2,facility,1,False,False,False,False,False,20,False
360,2,68,2,facility,1,False,False,False,False,False,24,False
360,2,149,2,facility,1,False,False,False,False,False,27,False
360,2,118,2,facility,1,False,False,False,False,False,19,False
360,68,149,2,facility,1,False,False,False,False,False,3,False
360,68,118,2,facility,1,False,False,False,False,False,43,False
360,149,118,2,facility,1,False,False,False,False,False,46,False
360,59,79,4,facility,1,False,False,False,False,False,25,False
360,59,18,4,facility,1,False,False,False,False,False,17,False
360,59,74,4,facility,1,False,False,False,False,False,17,False
360,79,18,4,facility,1,False,False,False,False,False,42,False
360,79,74,4,facility,1,False,False,False,False,False,8,False
360,18,74,4,facility,1,False,False,False,False,False,34,False
360,71,38,10,facility,1,False,False,False,False,False,17,False
360,71,169,10,facility,1,False,False,False,False,False,17,False
360,71,133,10,facility,1,False,False,False,False,False,13,False
360,71,12,10,facility,1,False,False,False,False,False,9,False
360,71,90,10,facility,1,False,False,False,False,False,16,False
360,71,55,10,facility,1,False,False,False,False,False,0,False
360,71,28,10,facility,1,False,False,False,False,False,52,False
360,71,94,10,facility,1,False,False,False,False,False,27,False
360,71,81,10,facility,1,False,False,False,False,False,0,False
360,71,140,10,facility,1,False,False,False,False,False,21,False
360,38,169,10,facility,1,False,False,False,False,False,0,False
360,38,133,10,facility,1,False,False,False,False,False,4,False
360,38,12,10,facility,1,False,False,False,False,False,8,False
360,38,90,10,facility,1,False,False,False,False,False,1,False
360,38,55,10,facility,1,False,False,False,False,False,17,False
360,38,28,10,facility,1,False,False,False,False,False,35,False
360,38,94,10,facility,1,False,False,False,False,False,10,False
360,38,81,10,facility,1,False,False,False,False,False,17,False
360,38,140,10,facility,1,False,False,False,False,False,38,False
360,169,133,10,facility,1,False,False,False,False,False,4,False
360,169,12,10,facility,1,False,False,False,False,False,8,False
360,169,90,10,facility,1,False,False,False,False,False,1,False
360,169,55,10,facility,1,False,False,False,False,False,17,False
360,169,28,10,facility,1,False,False,False,False,False,35,False
360,169,94,10,facility,1,False,False,False,False,False,10,False
360,169,81,10,facility,1,False,False,False,False,False,17,False
360,169,140,10,facility,1,False,False,False,False,False,38,False
360,133,12,10,facility,1,False,False,False,False,False,4,False
360,133,90,10,facility,1,False,False,False,False,False,3,False
360,133,55,10,facility,1,False,False,False,False,False,13,False
360,133,28,10,facility,1,False,False,False,False,False,39,False
360,133,94,10,facility,1,False,False,False,False,False,14,False
360,133,81,10,facility,1,False,False,False,False,False,13,False
360,133,140,10,facility,1,False,False,False,False,False,34,False
360,12,90,10,facility,1,False,False,False,False,False,7,False
360,12,55,10,facility,1,False,False,False,False,False,9,False
360,12,28,10,facility,1,False,False,False,False,False,43,False
360,12,94,10,facility,1,False,False,False,False,False,18,False
360,12,81,10,facility,1,False,False,False,False,False,9,False
360,12,140,10,facility,1,False,False,False,False,False,30,False
360,90,55,10,facility,1,False,False,False,False,False,16,False
360,90,28,10,facility,1,False,False,False,False,False,36,False
360,90,94,10,facility,1,False,False,False,False,False,11,False
360,90,81,10,facility,1,False,False,False,False,False,16,False
360,90,140,10,facility,1,False,False,False,False,False,37,False
360,55,28,10,facility,1,False,False,False,False,False,52,False
360,55,94,10,facility,1,False,False,False,False,False,27,False
360,55,81,10,facility,1,False,False,False,False,False,0,False
360,55,140,10,facility,1,False,False,False,False,False,21,False
360,28,94,10,facility,1,False,False,False,False,False,25,False
360,28,81,10,facility,1,False,False,False,False,False,52,False
360,28,140,10,facility,1,False,False,False,False,False,73,False
360,94,81,10,facility,1,False,False,False,False,False,27,False
360,94,140,10,facility,1,False,False,False,False,False,48,False
360,81,140,10,facility,1,False,False,False,False,False,21,False
360,77,107,11,facility,1,False,False,False,False,False,26,False
360,49,14,12,facility,1,False,False,False,False,False,11,False
360,49,46,12,facility,1,False,False,False,False,False,44,False
360,49,111,12,facility,1,False,False,False,False,False,36,False
360,49,53,12,facility,1,False,False,False,False,False,29,False
360,49,100,12,facility,1,False,False,False,False,False,26,False
360,14,46,12,facility,1,False,False,False,False,False,33,False
360,14,111,12,facility,1,False,False,False,False,False,25,False
360,14,53,12,facility,1,False,False,False,False,False,18,False
360,14,100,12,facility,1,False,False,False,False,False,15,False
360,46,111,12,facility,1,False,False,False,False,False,8,False
360,46,53,12,facility,1,False,False,False,False,False,15,False
360,46,100,12,facility,1,False,False,False,False,False,18,False
360,111,53,12,facility,1,False,False,False,False,False,7,False
360,111,100,12,facility,1,False,False,False,False,False,10,False
360,53,100,12,facility,1,False,False,False,False,False,3,False
360,89,93,13,facility,1,False,False,False,False,False,38,False
360,89,129,13,facility,1,False,False,False,False,False,1,False
360,89,109,13,facility,1,False,False,False,False,False,42,False
360,89,80,13,facility,1,False,False,False,False,False,19,False
360,89,144,13,facility,1,False,False,False,False,False,20,False
360,89,88,13,facility,1,False,False,False,False,False,11,False
360,89,110,13,facility,1,False,False,False,False,False,40,False
360,89,170,13,facility,1,False,False,False,False,False,37,False
360,89,117,13,facility,1,False,False,False,False,False,8,False
360,89,86,13,facility,1,False,False,False,False,False,22,False
360,89,33,13,facility,1,False,False,False,False,False,34,False
360,89,157,13,facility,1,False,False,False,False,False,3,False
360,93,129,13,facility,1,False,False,False,False,False,37,False
360,93,109,13,facility,1,False,False,False,False,False,4,False
360,93,80,13,facility,1,False,False,False,False,False,19,False
360,93,144,13,facility,1,False,False,False,False,False,18,False
360,93,88,13,facility,1,False,False,False,False,False,49,False
360,93,110,13,facility,1,False,False,False,False,False,2,False
360,93,170,13,facility,1,False,False,False,False,False,75,False
360,93,117,13,facility,1,False,False,False,False,False,30,False
360,93,86,13,facility,1,False,False,False,False,False,16,False
360,93,33,13,facility,1,False,False,False,False,False,72,False
360,93,157,13,facility,1,False,False,False,False,False,35,False
360,129,109,13,facility,1,False,False,False,False,False,41,False
360,129,80,13,facility,1,False,False,False,False,False,18,False
360,129,144,13,facility,1,False,False,False,False,False,19,False
360,129,88,13,facility,1,False,False,False,False,False,12,False
360,129,110,13,facility,1,False,False,False,False,False,39,False
360,129,170,13,facility,1,False,False,False,False,False,38,False
360,129,117,13,facility,1,False,False,False,False,False,7,False
360,129,86,13,facility,1,False,False,False,False,False,21,False
360,129,33,13,facility,1,False,False,False,False,False,35,False
360,129,157,13,facility,1,False,False,False,False,False,2,False
360,109,80,13,facility,1,False,False,False,False,False,23,False
360,109,144,13,facility,1,False,False,False,False,False,22,False
360,109,88,13,facility,1,False,False,False,False,False,53,False
360,109,110,13,facility,1,False,False,False,False,False,2,True
360,109,170,13,facility,1,False,False,False,False,False,79,False
360,109,117,13,facility,1,False,False,False,False,False,34,False
360,109,86,13,facility,1,False,False,False,False,False,20,False
360,109,33,13,facility,1,False,False,False,False,False,76,False
360,109,157,13,facility,1,False,False,False,False,False,39,False
360,80,144,13,facility,1,False,False,False,False,False,1,False
360,80,88,13,facility,1,False,False,False,False,False,30,False
360,80,110,13,facility,1,False,False,False,False,False,21,False
360,80,170,13,facility,1,False,False,False,False,False,56,False
360,80,117,13,facility,1,False,False,False,False,False,11,False
360,80,86,13,facility,1,False,False,False,False,False,3,False
360,80,33,13,facility,1,False,False,False,False,False,53,False
360,80,157,13,facility,1,False,False,False,False,False,16,False
360,144,88,13,facility,1,False,False,False,False,False,31,False
360,144,110,13,facility,1,False,False,False,False,False,20,False
360,144,170,13,facility,1,False,False,False,False,False,57,False
360,144,117,13,facility,1,False,False,False,False,False,12,False
360,144,86,13,facility,1,False,False,False,False,False,2,False
360,144,33,13,facility,1,False,False,False,False,False,54,False
360,144,157,13,facility,1,False,False,False,False,False,17,False
360,88,110,13,facility,1,False,False,False,False,False,51,False
360,88,170,13,facility,1,False,False,False,False,False,26,False
360,88,117,13,facility,1,False,False,False,False,False,19,False
