timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
840,171,155,11,facility,1,False,False,False,False,False,36,False
840,171,89,11,facility,1,False,False,False,False,False,2,False
840,171,121,11,facility,1,False,False,False,False,False,21,False
840,155,89,11,facility,1,False,False,False,False,False,38,False
840,155,121,11,facility,1,False,False,False,False,False,57,False
840,89,121,11,facility,1,False,False,False,False,False,19,False
840,40,105,12,facility,1,False,False,False,False,False,33,False
840,95,163,13,facility,1,False,False,False,False,False,1,False
840,95,5,13,facility,1,False,False,False,False,False,48,False
840,95,44,13,facility,1,False,False,False,False,False,19,False
840,95,57,13,facility,1,False,False,False,False,False,20,False
840,163,5,13,facility,1,False,False,False,False,False,47,False
840,163,44,13,facility,1,False,False,False,False,False,20,False
840,163,57,13,facility,1,False,False,False,False,False,19,False
840,5,44,13,facility,1,False,False,False,False,False,67,False
840,5,57,13,facility,1,False,False,False,False,False,28,False
840,44,57,13,facility,1,False,False,False,False,False,39,False
840,103,162,14,facility,1,False,False,False,False,False,32,False
840,103,42,14,facility,1,False,False,False,False,False,4,False
840,162,42,14,facility,1,False,False,False,False,False,28,False
840,126,6,18,facility,1,False,False,False,False,False,12,False
840,126,172,18,facility,1,False,False,False,False,False,4,False
840,126,115,18,facility,1,False,False,False,False,False,2,False
840,6,172,18,facility,1,False,False,False,False,False,16,False
840,6,115,18,facility,1,False,False,False,False,False,10,False
840,172,115,18,facility,1,False,False,False,False,False,6,False
840,168,147,21,facility,1,False,False,False,False,False,7,False
840,175,152,25,facility,1,False,False,False,False,False,7,False
840,49,37,28,facility,1,False,False,False,False,False,5,False
840,38,69,30,facility,1,False,False,False,False,False,1,False
840,114,68,32,facility,1,False,False,False,False,False,30,False
900,59,11,2,facility,1,False,False,False,False,False,20,False
900,170,106,4,facility,1,False,False,False,False,False,18,False
900,117,47,10,facility,1,False,False,False,False,False,11,False
900,117,123,10,facility,1,False,False,False,False,False,45,False
900,117,31,10,facility,1,False,False,False,False,False,6,False
900,47,123,10,facility,1,False,False,False,False,False,34,False
900,47,31,10,facility,1,False,False,False,False,False,5,False
900,123,31,10,facility,1,False,False,False,False,False,39,False
900,171,155,11,facility,1,False,False,False,False,False,36,False
900,171,89,11,facility,1,False,False,False,False,False,2,False
900,171,121,11,facility,1,False,False,False,False,False,21,False
900,155,89,11,facility,1,False,False,False,False,False,38,False
900,155,121,11,facility,1,False,False,False,False,False,57,False
900,89,121,11,facility,1,False,False,False,False,False,19,False
900,40,105,12,facility,1,False,False,False,False,False,33,False
900,150,5,13,facility,1,False,False,False,False,False,31,False
900,150,44,13,facility,1,False,False,False,False,False,36,False
900,150,85,13,facility,1,False,False,False,False,False,22,False
900,150,57,13,facility,1,False,False,False,False,False,3,False
900,5,44,13,facility,1,False,False,False,False,False,67,False
900,5,85,13,facility,1,False,False,False,False,False,53,False
900,5,57,13,facility,1,False,False,False,False,False,28,False
900,44,85,13,facility,1,False,False,False,False,False,14,False
900,44,57,13,facility,1,False,False,False,False,False,39,False
900,85,57,13,facility,1,False,False,False,False,False,25,False
900,162,29,14,facility,1,False,False,False,False,False,6,False
900,162,42,14,facility,1,False,False,False,False,False,28,False
900,162,164,14,facility,1,False,False,False,False,False,15,False
900,29,42,14,facility,1,False,False,False,False,False,34,False
900,29,164,14,facility,1,False,False,False,False,False,9,False
900,42,164,14,facility,1,False,False,False,False,False,43,False
900,168,147,21,facility,1,False,False,False,False,False,7,False
900,38,36,30,facility,1,False,True,False,False,False,9,True
900,38,69,30,facility,1,False,False,False,False,False,1,False
900,36,69,30,facility,1,True,False,False,False,False,10,False
900,114,68,32,facility,1,False,False,False,False,False,30,False
900,102,130,36,facility,1,False,False,False,False,False,15,False
960,59,126,2,facility,1,False,False,False,False,False,2,False
960,59,11,2,facility,1,False,False,False,False,False,20,False
960,59,144,2,facility,1,False,False,False,False,False,14,False
960,126,11,2,facility,1,False,False,False,False,False,18,False
960,126,144,2,facility,1,False,False,False,False,False,16,False
960,11,144,2,facility,1,False,False,False,False,False,34,False
960,170,106,4,facility,1,False,False,False,False,False,18,False
960,170,73,4,facility,1,False,False,False,False,False,12,False
960,106,73,4,facility,1,False,False,False,False,False,6,False
960,5,47,10,facility,1,False,False,False,False,False,44,False
960,5,1,10,facility,1,False,False,False,False,False,51,False
960,5,123,10,facility,1,False,False,False,False,False,78,False
960,5,31,10,facility,1,False,False,False,False,False,39,False
960,5,134,10,facility,1,False,False,False,False,False,22,False
960,47,1,10,facility,1,False,False,False,False,False,7,False
960,47,123,10,facility,1,False,False,False,False,False,34,False
960,47,31,10,facility,1,False,False,False,False,False,5,False
960,47,134,10,facility,1,False,False,False,False,False,22,False
960,1,123,10,facility,1,False,False,False,False,False,27,False
960,1,31,10,facility,1,False,False,False,False,False,12,False
960,1,134,10,facility,1,False,False,False,False,False,29,False
960,123,31,10,facility,1,False,False,False,False,False,39,False
960,123,134,10,facility,1,False,False,False,False,False,56,False
960,31,134,10,facility,1,False,False,False,False,False,17,False
960,155,89,11,facility,1,False,False,False,False,False,38,False
960,155,121,11,facility,1,False,False,False,False,False,57,False
960,155,74,11,facility,1,False,False,False,False,False,49,False
960,89,121,11,facility,1,False,False,False,False,False,19,False
960,89,74,11,facility,1,False,False,False,False,False,11,False
960,121,74,11,facility,1,False,False,False,False,False,8,False
960,105,39,12,facility,1,False,False,False,False,False,6,False
960,105,36,12,facility,1,False,True,False,False,False,14,False
960,105,51,12,facility,1,False,False,False,False,False,3,False
960,39,36,12,facility,1,False,True,False,False,False,20,True
960,39,51,12,facility,1,False,False,False,False,False,3,False
960,36,51,12,facility,1,True,False,False,False,False,17,False
960,85,87,13,facility,1,False,False,False,False,False,0,False
960,85,57,13,facility,1,False,False,False,False,False,25,False
960,85,90,13,facility,1,False,False,False,False,False,17,False
960,85,142,13,facility,1,False,False,False,False,False,25,False
960,85,23,13,facility,1,False,False,False,False,False,5,False
960,85,6,13,facility,1,False,False,False,False,False,28,False
960,87,57,13,facility,1,False,False,False,False,False,25,False
960,87,90,13,facility,1,False,False,False,False,False,17,False
960,87,142,13,facility,1,False,False,False,False,False,25,False
960,87,23,13,facility,1,False,False,False,False,False,5,False
960,87,6,13,facility,1,False,False,False,False,False,28,False
960,57,90,13,facility,1,False,False,False,False,False,8,False
960,57,142,13,facility,1,False,False,False,False,False,50,False
960,57,23,13,facility,1,False,False,False,False,False,30,False
960,57,6,13,facility,1,False,False,False,False,False,3,False
960,90,142,13,facility,1,False,False,False,False,False,42,False
960,90,23,13,facility,1,False,False,False,False,False,22,False
960,90,6,13,facility,1,False,False,False,False,False,11,False
960,142,23,13,facility,1,False,False,False,False,False,20,False
960,142,6,13,facility,1,False,False,False,False,False,53,False
960,23,6,13,facility,1,False,False,False,False,False,33,False
960,29,42,14,facility,1,False,False,False,False,False,34,False
960,29,164,14,facility,1,False,False,False,False,False,9,False
960,42,164,14,facility,1,False,False,False,False,False,43,False
960,8,78,17,facility,1,False,False,False,False,False,60,False
960,168,147,21,facility,1,False,False,False,False,False,7,False
960,168,129,21,facility,1,False,False,False,False,False,4,False
960,147,129,21,facility,1,False,False,False,False,False,11,False
960,152,72,25,facility,1,False,False,False,False,False,48,False
960,76,37,28,facility,1,False,False,False,False,False,16,False
960,102,25,30,facility,1,False,False,False,False,False,15,False
960,102,99,30,facility,1,False,False,False,False,False,27,False
960,25,99,30,facility,1,False,False,False,False,False,42,False
1020,59,126,2,facility,1,False,False,False,False,False,2,False
1020,59,11,2,facility,1,False,False,False,False,False,20,False
1020,59,144,2,facility,1,False,False,False,False,False,14,False
1020,126,11,2,facility,1,False,False,False,False,False,18,False
1020,126,144,2,facility,1,False,False,False,False,False,16,False
1020,11,144,2,facility,1,False,False,False,False,False,34,False
1020,139,34,4,facility,1,False,False,False,False,False,25,False
1020,139,91,4,facility,1,False,False,False,False,False,2,False
1020,34,91,4,facility,1,False,False,False,False,False,27,False
1020,32,47,10,facility,1,False,False,False,False,False,7,False
1020,32,1,10,facility,1,False,False,False,False,False,14,False
1020,32,123,10,facility,1,False,False,False,False,False,41,False
1020,32,31,10,facility,1,False,False,False,False,False,2,True
1020,32,134,10,facility,1,False,False,False,False,False,15,False
1020,32,153,10,facility,1,False,False,False,False,False,30,False
1020,47,1,10,facility,1,False,False,False,False,False,7,False
1020,47,123,10,facility,1,False,False,False,False,False,34,False
1020,47,31,10,facility,1,False,False,False,False,False,5,False
1020,47,134,10,facility,1,False,False,False,False,False,22,False
1020,47,153,10,facility,1,False,False,False,False,False,23,False
1020,1,123,10,facility,1,False,False,False,False,False,27,False
1020,1,31,10,facility,1,False,False,False,False,False,12,False
1020,1,134,10,facility,1,False,False,False,False,False,29,False
1020,1,153,10,facility,1,False,False,False,False,False,16,False
1020,123,31,10,facility,1,False,False,False,False,False,39,False
1020,123,134,10,facility,1,False,False,False,False,False,56,False
1020,123,153,10,facility,1,False,False,False,False,False,11,False
1020,31,134,10,facility,1,False,False,False,False,False,17,False
1020,31,153,10,facility,1,False,False,False,False,False,28,False
1020,134,153,10,facility,1,False,False,False,False,False,45,False
1020,89,121,11,facility,1,False,False,False,False,False,19,False
1020,89,74,11,facility,1,False,False,False,False,False,11,False
1020,89,63,11,facility,1,False,False,False,False,False,10,False
1020,121,74,11,facility,1,False,False,False,False,False,8,False
1020,121,63,11,facility,1,False,False,False,False,False,9,False
1020,74,63,11,facility,1,False,False,False,False,False,1,False
1020,36,51,12,facility,1,True,False,False,False,False,17,False
1020,87,57,13,facility,1,False,False,False,False,False,25,False
1020,87,90,13,facility,1,False,False,False,False,False,17,False
1020,87,93,13,facility,1,False,False,False,False,False,50,False
1020,87,142,13,facility,1,False,False,False,False,False,25,False
1020,87,23,13,facility,1,False,False,False,False,False,5,False
1020,87,6,13,facility,1,False,False,False,False,False,28,False
1020,87,50,13,facility,1,False,False,False,False,False,5,False
1020,57,90,13,facility,1,False,False,False,False,False,8,False
1020,57,93,13,facility,1,False,False,False,False,False,25,False
1020,57,142,13,facility,1,False,False,False,False,False,50,False
1020,57,23,13,facility,1,False,False,False,False,False,30,False
1020,57,6,13,facility,1,False,False,False,False,False,3,False
1020,57,50,13,facility,1,False,False,False,False,False,30,False
1020,90,93,13,facility,1,False,False,False,False,False,33,False
1020,90,142,13,facility,1,False,False,False,False,False,42,False
1020,90,23,13,facility,1,False,False,False,False,False,22,False
1020,90,6,13,facility,1,False,False,False,False,False,11,False
1020,90,50,13,facility,1,False,False,False,False,False,22,False
1020,93,142,13,facility,1,False,False,False,False,False,75,False
1020,93,23,13,facility,1,False,False,False,False,False,55,False
1020,93,6,13,facility,1,False,False,False,False,False,22,False
1020,93,50,13,facility,1,False,False,False,False,False,55,False
1020,142,23,13,facility,1,False,False,False,False,False,20,False
1020,142,6,13,facility,1,False,False,False,False,False,53,False
1020,142,50,13,facility,1,False,False,False,False,False,20,False
1020,23,6,13,facility,1,False,False,False,False,False,33,False
1020,23,50,13,facility,1,False,False,False,False,False,0,False
1020,6,50,13,facility,1,False,False,False,False,False,33,False
1020,29,42,14,facility,1,False,False,False,False,False,34,False
1020,29,164,14,facility,1,False,False,False,False,False,9,False
1020,29,2,14,facility,1,False,False,False,False,False,12,False
1020,42,164,14,facility,1,False,False,False,False,False,43,False
1020,42,2,14,facility,1,False,False,False,False,False,46,False
1020,164,2,14,facility,1,False,False,False,False,False,3,False
1020,101,55,16,facility,1,False,False,False,False,False,40,False
1020,62,78,17,facility,1,False,False,False,False,False,2,False
1020,62,94,17,facility,1,False,False,False,False,False,11,False
1020,78,94,17,facility,1,False,False,False,False,False,13,False
1020,16,129,21,facility,1,False,False,False,False,False,18,False
1020,76,140,28,facility,1,False,False,False,False,False,61,False
1020,76,37,28,facility,1,False,False,False,False,False,16,False
1020,140,37,28,facility,1,False,False,False,False,False,45,False
1020,25,114,30,facility,1,False,False,False,False,False,55,False
1020,25,99,30,facility,1,False,False,False,False,False,42,False
1020,114,99,30,facility,1,False,False,False,False,False,13,False
1020,133,138,36,facility,1,False,False,False,False,False,25,False
1080,11,144,2,facility,1,False,False,False,False,False,34,False
1080,11,128,2,facility,1,False,False,False,False,False,5,False
1080,144,128,2,facility,1,False,False,False,False,False,39,False
1080,81,162,3,facility,1,False,False,False,False,False,21,False
1080,22,91,4,facility,1,False,False,False,False,False,6,False
1080,47,1,10,facility,1,False,False,False,False,False,7,False
1080,47,123,10,facility,1,False,False,False,False,False,34,False
1080,47,31,10,facility,1,False,False,False,False,False,5,False
1080,47,4,10,facility,1,False,False,False,False,False,4,False
1080,47,134,10,facility,1,False,False,False,False,False,22,False
1080,47,153,10,facility,1,False,False,False,False,False,23,False
1080,1,123,10,facility,1,False,False,False,False,False,27,False
1080,1,31,10,facility,1,False,False,False,False,False,12,False
1080,1,4,10,facility,1,False,False,False,False,False,11,False
1080,1,134,10,facility,1,False,False,False,False,False,29,False
1080,1,153,10,facility,1,False,False,False,False,False,16,False
1080,123,31,10,facility,1,False,False,False,False,False,39,False
1080,123,4,10,facility,1,False,False,False,False,False,38,False
1080,123,134,10,facility,1,False,False,False,False,False,56,False
1080,123,153,10,facility,1,False,False,False,False,False,11,False
1080,31,4,10,facility,1,False,False,False,False,False,1,False
1080,31,134,10,facility,1,False,False,False,False,False,17,False
1080,31,153,10,facility,1,False,False,False,False,False,28,False
1080,4,134,10,facility,1,False,False,False,False,False,18,False
1080,4,153,10,facility,1,False,False,False,False,False,27,False
1080,134,153,10,facility,1,False,False,False,False,False,45,False
1080,121,74,11,facility,1,False,False,False,False,False,8,False
1080,121,63,11,facility,1,False,False,False,False,False,9,False
1080,74,63,11,facility,1,False,False,False,False,False,1,False
1080,148,51,12,facility,1,False,False,False,False,False,10,False
1080,148,105,12,facility,1,False,False,False,False,False,7,False
1080,148,136,12,facility,1,False,False,False,False,False,43,False
1080,51,105,12,facility,1,False,False,False,False,False,3,False
1080,51,136,12,facility,1,False,False,False,False,False,33,False
1080,105,136,12,facility,1,False,False,False,False,False,36,False
1080,93,142,13,facility,1,False,False,False,False,False,75,False
1080,93,53,13,facility,1,False,False,False,False,False,7,False
1080,93,23,13,facility,1,False,False,False,False,False,55,False
1080,93,87,13,facility,1,False,False,False,False,False,50,False
1080,93,6,13,facility,1,False,False,False,False,False,22,False
1080,93,50,13,facility,1,False,False,False,False,False,55,False
1080,142,53,13,facility,1,False,False,False,False,False,68,False
1080,142,23,13,facility,1,False,False,False,False,False,20,False
1080,142,87,13,facility,1,False,False,False,False,False,25,False
1080,142,6,13,facility,1,False,False,False,False,False,53,False
1080,142,50,13,facility,1,False,False,False,False,False,20,False
1080,53,23,13,facility,1,False,False,False,False,False,48,False
1080,53,87,13,facility,1,False,False,False,False,False,43,False
1080,53,6,13,facility,1,False,False,False,False,False,15,False
1080,53,50,13,facility,1,False,False,False,False,False,48,False
1080,23,87,13,facility,1,False,False,False,False,False,5,False
1080,23,6,13,facility,1,False,False,False,False,False,33,False
1080,23,50,13,facility,1,False,False,False,False,False,0,False
1080,87,6,13,facility,1,False,False,False,False,False,28,False
1080,87,50,13,facility,1,False,False,False,False,False,5,False
1080,6,50,13,facility,1,False,False,False,False,False,33,False
1080,109,44,14,facility,1,False,False,False,False,False,68,False
1080,109,164,14,facility,1,False,False,False,False,False,57,False
1080,109,97,14,facility,1,False,False,False,False,False,4,False
1080,109,141,14,facility,1,False,False,False,False,False,9,False
1080,109,2,14,facility,1,False,False,False,False,False,60,False
1080,44,164,14,facility,1,False,False,False,False,False,11,False
1080,44,97,14,facility,1,False,False,False,False,False,64,False
1080,44,141,14,facility,1,False,False,False,False,False,59,False
1080,44,2,14,facility,1,False,False,False,False,False,8,False
1080,164,97,14,facility,1,False,False,False,False,False,53,False
1080,164,141,14,facility,1,False,False,False,False,False,48,False
1080,164,2,14,facility,1,False,False,False,False,False,3,False
1080,97,141,14,facility,1,False,False,False,False,False,5,False
1080,97,2,14,facility,1,False,False,False,False,False,56,False
1080,141,2,14,facility,1,False,False,False,False,False,51,False
1080,83,101,16,facility,1,False,False,False,False,False,3,False
1080,83,55,16,facility,1,False,False,False,False,False,37,False
1080,101,55,16,facility,1,False,False,False,False,False,40,False
1080,78,94,17,facility,1,False,False,False,False,False,13,False
1080,60,30,21,facility,1,False,False,False,False,False,16,False
1080,60,16,21,facility,1,False,False,False,False,False,43,False
1080,60,129,21,facility,1,False,False,False,False,False,25,False
1080,30,16,21,facility,1,False,False,False,False,False,27,False
1080,30,129,21,facility,1,False,False,False,False,False,9,False
1080,16,129,21,facility,1,False,False,False,False,False,18,False
1080,112,72,25,facility,1,False,False,False,False,False,28,False
1080,112,89,25,facility,1,False,False,False,False,False,9,False
1080,112,77,25,facility,1,False,False,False,False,False,26,False
1080,72,89,25,facility,1,False,False,False,False,False,37,False
1080,72,77,25,facility,1,False,False,False,False,False,54,False
1080,89,77,25,facility,1,False,False,False,False,False,17,False
1080,25,114,30,facility,1,False,False,False,False,False,55,False
1080,25,99,30,facility,1,False,False,False,False,False,42,False
1080,114,99,30,facility,1,False,False,False,False,False,13,False
1140,144,128,2,facility,1,False,False,False,False,False,39,False
1140,144,118,2,facility,1,False,False,False,False,False,57,False
1140,128,118,2,facility,1,False,False,False,False,False,18,False
1140,31,4,10,facility,1,False,False,False,False,False,1,False
1140,31,134,10,facility,1,False,False,False,False,False,17,False
1140,31,117,10,facility,1,False,False,False,False,False,6,False
1140,31,116,10,facility,1,False,False,False,False,False,1,False
1140,31,124,10,facility,1,False,False,False,False,False,1,False
1140,31,153,10,facility,1,False,False,False,False,False,28,False
1140,31,165,10,facility,1,False,False,False,False,False,42,False
1140,4,134,10,facility,1,False,False,False,False,False,18,False
1140,4,117,10,facility,1,False,False,False,False,False,7,False
1140,4,116,10,facility,1,False,False,False,False,False,2,False
1140,4,124,10,facility,1,False,False,False,False,False,2,False
1140,4,153,10,facility,1,False,False,False,False,False,27,False
1140,4,165,10,facility,1,False,False,False,False,False,43,False
1140,134,117,10,facility,1,False,False,False,False,False,11,False
1140,134,116,10,facility,1,False,False,False,False,False,16,False
1140,134,124,10,facility,1,False,False,False,False,False,16,False
1140,134,153,10,facility,1,False,False,False,False,False,45,False
1140,134,165,10,facility,1,False,False,False,False,False,25,False
1140,117,116,10,facility,1,False,False,False,False,False,5,False
1140,117,124,10,facility,1,False,False,False,False,False,5,False
1140,117,153,10,facility,1,False,False,False,False,False,34,False
1140,117,165,10,facility,1,False,False,False,False,False,36,False
1140,116,124,10,facility,1,False,False,False,False,False,0,False
1140,116,153,10,facility,1,False,False,False,False,False,29,False
1140,116,165,10,facility,1,False,False,False,False,False,41,False
1140,124,153,10,facility,1,False,False,False,False,False,29,False
1140,124,165,10,facility,1,False,False,False,False,False,41,False
1140,153,165,10,facility,1,False,False,False,False,False,70,False
1140,148,51,12,facility,1,False,False,False,False,False,10,False
1140,148,105,12,facility,1,False,False,False,False,False,7,False
1140,148,154,12,facility,1,False,False,False,False,False,20,False
1140,148,136,12,facility,1,False,False,False,False,False,43,False
1140,51,105,12,facility,1,False,False,False,False,False,3,False
1140,51,154,12,facility,1,False,False,False,False,False,10,False
1140,51,136,12,facility,1,False,False,False,False,False,33,False
1140,105,154,12,facility,1,False,False,False,False,False,13,False
1140,105,136,12,facility,1,False,False,False,False,False,36,False
1140,154,136,12,facility,1,False,False,False,False,False,23,False
1140,142,53,13,facility,1,False,False,False,False,False,68,False
1140,142,23,13,facility,1,False,False,False,False,False,20,False
1140,142,87,13,facility,1,False,False,False,False,False,25,False
1140,142,6,13,facility,1,False,False,False,False,False,53,False
1140,142,50,13,facility,1,False,False,False,False,False,20,False
1140,142,73,13,facility,1,False,False,False,False,False,12,False
1140,53,23,13,facility,1,False,False,False,False,False,48,False
1140,53,87,13,facility,1,False,False,False,False,False,43,False
1140,53,6,13,facility,1,False,False,False,False,False,15,False
1140,53,50,13,facility,1,False,False,False,False,False,48,False
1140,53,73,13,facility,1,False,False,False,False,False,56,False
1140,23,87,13,facility,1,False,False,False,False,False,5,False
1140,23,6,13,facility,1,False,False,False,False,False,33,False
1140,23,50,13,facility,1,False,False,False,False,False,0,False
1140,23,73,13,facility,1,False,False,False,False,False,8,False
1140,87,6,13,facility,1,False,False,False,False,False,28,False
1140,87,50,13,facility,1,False,False,False,False,False,5,False
1140,87,73,13,facility,1,False,False,False,False,False,13,False
1140,6,50,13,facility,1,False,False,False,False,False,33,False
1140,6,73,13,facility,1,False,False,False,False,False,41,False
1140,50,73,13,facility,1,False,False,False,False,False,8,False
1140,164,97,14,facility,1,False,False,False,False,False,53,False
1140,164,26,14,facility,1,False,False,False,False,False,46,False
1140,164,141,14,facility,1,False,False,False,False,False,48,False
1140,164,2,14,facility,1,False,False,False,False,False,3,False
1140,97,26,14,facility,1,False,False,False,False,False,7,False
1140,97,141,14,facility,1,False,False,False,False,False,5,False
1140,97,2,14,facility,1,False,False,False,False,False,56,False
1140,26,141,14,facility,1,False,False,False,False,False,2,False
1140,26,2,14,facility,1,False,False,False,False,False,49,False
1140,141,2,14,facility,1,False,False,False,False,False,51,False
1140,163,101,16,facility,1,False,False,False,False,False,13,False
1140,163,55,16,facility,1,False,False,False,False,False,27,False
1140,101,55,16,facility,1,False,False,False,False,False,40,False
1140,68,59,17,facility,1,False,False,False,False,False,0,False
1140,171,120,18,facility,1,False,False,False,False,False,3,False
1140,60,30,21,facility,1,False,False,False,False,False,16,False
1140,60,16,21,facility,1,False,False,False,False,False,43,False
1140,60,129,21,facility,1,False,False,False,False,False,25,False
1140,30,16,21,facility,1,False,False,False,False,False,27,False
1140,30,129,21,facility,1,False,False,False,False,False,9,False
1140,16,129,21,facility,1,False,False,False,False,False,18,False
1140,89,77,25,facility,1,False,False,False,False,False,17,False
1140,25,114,30,facility,1,False,False,False,False,False,55,False
1140,25,99,30,facility,1,False,False,False,False,False,42,False
1140,114,99,30,facility,1,False,False,False,False,False,13,False
1200,144,128,2,facility,1,False,False,False,False,False,39,False
1200,144,118,2,facility,1,False,False,False,False,False,57,False
1200,128,118,2,facility,1,False,False,False,False,False,18,False
1200,117,116,10,facility,1,False,False,False,False,False,5,False
1200,117,124,10,facility,1,False,False,False,False,False,5,False
1200,117,153,10,facility,1,False,False,False,False,False,34,False
1200,117,166,10,facility,1,False,False,False,False,False,27,False
1200,117,165,10,facility,1,False,False,False,False,False,36,False
1200,116,124,10,facility,1,False,False,False,False,False,0,False
1200,116,153,10,facility,1,False,False,False,False,False,29,False
1200,116,166,10,facility,1,False,False,False,False,False,22,False
1200,116,165,10,facility,1,False,False,False,False,False,41,False
1200,124,153,10,facility,1,False,False,False,False,False,29,False
1200,124,166,10,facility,1,False,False,False,False,False,22,False
1200,124,165,10,facility,1,False,False,False,False,False,41,False
1200,153,166,10,facility,1,False,False,False,False,False,7,False
1200,153,165,10,facility,1,False,False,False,False,False,70,False
1200,166,165,10,facility,1,False,False,False,False,False,63,True
1200,105,154,12,facility,1,False,False,False,False,False,13,False
1200,105,136,12,facility,1,False,False,False,False,False,36,False
1200,154,136,12,facility,1,False,False,False,False,False,23,False
1200,35,23,13,facility,1,False,False,False,False,False,9,False
1200,35,131,13,facility,1,False,False,False,False,False,43,False
1200,35,87,13,facility,1,False,False,False,False,False,4,False
1200,35,6,13,facility,1,False,False,False,False,False,24,False
1200,35,50,13,facility,1,False,False,False,False,False,9,False
1200,35,73,13,facility,1,False,False,False,False,False,17,False
1200,23,131,13,facility,1,False,False,False,False,False,52,False
1200,23,87,13,facility,1,False,False,False,False,False,5,False
1200,23,6,13,facility,1,False,False,False,False,False,33,False
1200,23,50,13,facility,1,False,False,False,False,False,0,False
1200,23,73,13,facility,1,False,False,False,False,False,8,False
1200,131,87,13,facility,1,False,False,False,False,False,47,False
1200,131,6,13,facility,1,False,False,False,False,False,19,False
1200,131,50,13,facility,1,False,False,False,False,False,52,False
1200,131,73,13,facility,1,False,False,False,False,False,60,False
1200,87,6,13,facility,1,False,False,False,False,False,28,False
1200,87,50,13,facility,1,False,False,False,False,False,5,False
1200,87,73,13,facility,1,False,False,False,False,False,13,False
1200,6,50,13,facility,1,False,False,False,False,False,33,False
1200,6,73,13,facility,1,False,False,False,False,False,41,False
1200,50,73,13,facility,1,False,False,False,False,False,8,False
1200,26,85,14,facility,1,False,False,False,False,False,43,False
1200,26,141,14,facility,1,False,False,False,False,False,2,False
1200,26,2,14,facility,1,False,False,False,False,False,49,False
1200,85,141,14,facility,1,False,False,False,False,False,45,False
1200,85,2,14,facility,1,False,False,False,False,False,6,False
1200,141,2,14,facility,1,False,False,False,False,False,51,False
1200,101,21,16,facility,1,False,False,False,False,False,49,False
1200,101,55,16,facility,1,False,False,False,False,False,40,False
1200,101,15,16,facility,1,False,False,False,False,False,35,False
1200,21,55,16,facility,1,False,False,False,False,False,9,False
1200,21,15,16,facility,1,False,False,False,False,False,14,False
1200,55,15,16,facility,1,False,False,False,False,False,5,False
1200,47,43,20,facility,1,False,True,False,False,False,22,False
1200,16,129,21,facility,1,False,False,False,False,False,18,False
1200,99,114,30,facility,1,False,False,False,False,False,13,False
1200,99,8,30,facility,1,False,False,False,False,False,18,False
1200,114,8,30,facility,1,False,False,False,False,False,5,False
1260,144,128,2,facility,1,False,False,False,False,False,39,False
1260,144,118,2,facility,1,False,False,False,False,False,57,False
1260,128,118,2,facility,1,False,False,False,False,False,18,False
1260,108,124,10,facility,1,False,False,False,False,False,9,False
1260,108,153,10,facility,1,False,False,False,False,False,38,False
1260,108,166,10,facility,1,False,False,False,False,False,31,False
1260,108,165,10,facility,1,False,False,False,False,False,32,False
1260,124,153,10,facility,1,False,False,False,False,False,29,False
1260,124,166,10,facility,1,False,False,False,False,False,22,False
1260,124,165,10,facility,1,False,False,False,False,False,41,False
1260,153,166,10,facility,1,False,False,False,False,False,7,False
1260,153,165,10,facility,1,False,False,False,False,False,70,False
1260,166,165,10,facility,1,False,False,False,False,False,63,True
1260,63,54,11,facility,1,False,False,False,False,False,18,False
1260,23,131,13,facility,1,False,False,False,False,False,52,False
1260,23,127,13,facility,1,False,False,False,False,False,23,False
1260,23,87,13,facility,1,False,False,False,False,False,5,False
1260,23,6,13,facility,1,False,False,False,False,False,33,False
1260,23,51,13,facility,1,False,False,False,False,False,13,False
1260,23,50,13,facility,1,False,False,False,False,False,0,False
1260,23,73,13,facility,1,False,False,False,False,False,8,False
1260,23,168,13,facility,1,False,False,False,False,False,14,False
1260,131,127,13,facility,1,False,False,False,False,False,29,False
1260,131,87,13,facility,1,False,False,False,False,False,47,False
1260,131,6,13,facility,1,False,False,False,False,False,19,False
1260,131,51,13,facility,1,False,False,False,False,False,39,False
1260,131,50,13,facility,1,False,False,False,False,False,52,False
1260,131,73,13,facility,1,False,False,False,False,False,60,False
1260,131,168,13,facility,1,False,False,False,False,False,38,False
1260,127,87,13,facility,1,False,False,False,False,False,18,False
1260,127,6,13,facility,1,False,False,False,False,False,10,False
1260,127,51,13,facility,1,False,False,False,False,False,10,False
1260,127,50,13,facility,1,False,False,False,False,False,23,False
1260,127,73,13,facility,1,False,False,False,False,False,31,False
1260,127,168,13,facility,1,False,False,False,False,False,9,False
1260,87,6,13,facility,1,False,False,False,False,False,28,False
1260,87,51,13,facility,1,False,False,False,False,False,8,False
1260,87,50,13,facility,1,False,False,False,False,False,5,False
1260,87,73,13,facility,1,False,False,False,False,False,13,False
1260,87,168,13,facility,1,False,False,False,False,False,9,False
1260,6,51,13,facility,1,False,False,False,False,False,20,False
1260,6,50,13,facility,1,False,False,False,False,False,33,False
1260,6,73,13,facility,1,False,False,False,False,False,41,False
1260,6,168,13,facility,1,False,False,False,False,False,19,False
1260,51,50,13,facility,1,False,False,False,False,False,13,True
1260,51,73,13,facility,1,False,False,False,False,False,21,False
